lat,long,elev,timediff
40.8632964,-77.83742283,332.8380037,14:33.0
40.86328737,-77.83742098,332.8290471,14:33.1
40.86327834,-77.83741905,332.8198444,14:33.2
40.86326933,-77.83741703,332.8103668,14:33.3
40.86326033,-77.83741494,332.8005855,14:33.4
40.86325134,-77.83741275,332.7904719,14:33.5
40.86387214,-77.83652148,331.92,14:33.6
40.86386633,-77.83651233,331.9592686,14:33.7
40.86386042,-77.83650324,332.0001597,14:33.8
40.86385443,-77.83649424,332.0423921,14:33.9
40.86384836,-77.83648534,332.0857441,14:34.0
40.86384219,-77.83647656,332.1299945,14:34.1
40.86383593,-77.83646789,332.1749229,14:34.2
40.86382957,-77.83645935,332.2203095,14:34.3
40.8638231,-77.83645095,332.2659354,14:34.4
40.86381653,-77.83644269,332.3113384,14:34.5
40.86322511,-77.83509721,334.0428739,14:34.6
40.86321664,-77.83509272,333.9986423,14:34.7
40.86320819,-77.83508819,333.949908,14:34.8
40.86319975,-77.83508362,333.8966399,14:34.9
40.86319132,-77.83507901,333.8388058,0:14:35
40.8631829,-77.83507435,333.7763731,14:35.1
40.8631745,-77.83506963,333.7093086,14:35.2
40.86316611,-77.83506485,333.6375787,14:35.3
40.86315775,-77.83506,333.5611499,14:35.4
40.86358995,-77.83536427,334.99,14:35.5
40.86358203,-77.83535878,334.9398008,14:35.6
40.8635741,-77.83535334,334.8949867,14:35.7
40.86356615,-77.83534794,334.8546147,14:35.8
40.86355818,-77.83534256,334.8177677,14:35.9
40.86355021,-77.8353372,334.7835284,0:14:36
40.86354223,-77.83533186,334.7509798,14:36.1
40.86353425,-77.83532651,334.7192042,14:36.2
40.86352628,-77.83532116,334.6872834,14:36.3
40.8635183,-77.8353158,334.6542982,14:36.4
40.86351033,-77.83531041,334.6193279,14:36.5
40.86350238,-77.83530499,334.5816634,14:36.6
40.86349443,-77.83529954,334.5421528,14:36.7
40.86348648,-77.83529407,334.5024186,14:36.8
40.86347854,-77.8352886,334.4641347,14:36.9
40.86347048,-77.83528307,334.4285167,0:14:37
40.86346242,-77.83527755,334.3969642,14:37.1
40.86345435,-77.83527206,334.3692907,14:37.2
40.86344629,-77.83526663,334.3451339,14:37.3
40.86343824,-77.83526125,334.3240835,14:37.4
40.86343019,-77.83525594,334.3057341,14:37.6
40.86342213,-77.8352507,334.2896872,14:37.7
40.86341406,-77.83524554,334.2755417,14:37.8
40.86340597,-77.83524045,334.2628698,14:37.9
40.86339784,-77.83523543,334.2512619,0:14:38
40.86338967,-77.83523046,334.2403134,14:38.1
40.86338148,-77.83522555,334.2296167,14:38.2
40.86337326,-77.83522069,334.2187616,14:38.3
40.86336502,-77.83521589,334.207344,14:38.4
40.86335675,-77.83521113,334.1952337,14:38.5
40.86334847,-77.83520643,334.1827947,14:38.6
40.86334017,-77.83520178,334.1704723,14:38.7
40.86333185,-77.8351972,334.1587157,14:38.8
40.86332351,-77.83519269,334.147972,14:38.9
40.86331513,-77.83518825,334.1386812,0:14:39
40.86330672,-77.83518387,334.1309338,14:39.1
40.86329828,-77.83517953,334.1240277,14:39.2
40.86328983,-77.83517521,334.1171053,14:39.3
40.86328136,-77.83517088,334.109296,14:39.4
40.8632729,-77.83516654,334.0997386,14:39.5
40.86326447,-77.83516216,334.0876259,14:39.6
40.86325606,-77.83515779,334.0722984,14:39.7
40.86324765,-77.83515346,334.0531299,14:39.8
40.86323923,-77.83514921,334.0294672,14:39.9
40.86323077,-77.83514508,334.0006822,0:14:40
40.86322227,-77.83514108,333.9665657,14:40.1
40.86321374,-77.83513721,333.9275964,14:40.2
40.86320518,-77.83513345,333.8843275,14:40.3
40.86319661,-77.83512976,333.837314,14:40.4
40.86318802,-77.83512614,333.7871115,14:40.5
40.86317942,-77.83512256,333.7342756,14:40.6
40.86317082,-77.83511901,333.6793619,14:40.7
40.86316223,-77.83511546,333.622925,14:40.8
40.86315364,-77.83511189,333.5655189,14:40.9
40.86314508,-77.83510829,333.5076964,0:14:41
40.86353418,-77.83632639,332.58,14:41.1
40.86354335,-77.83632458,332.6043534,14:41.2
40.86355234,-77.83632231,332.621121,14:41.3
40.86356127,-77.83631983,332.6333535,14:41.4
40.86357022,-77.8363174,332.6438907,14:41.5
40.86357923,-77.83631525,332.6554764,14:41.6
40.86396058,-77.83668266,331.34,14:41.7
40.86396559,-77.83669369,331.3339076,14:41.8
40.86397059,-77.83670471,331.3186095,14:41.9
40.86397558,-77.83671572,331.2941085,0:14:42
40.86398056,-77.83672674,331.2604112,14:42.1
40.86398553,-77.83673775,331.2175228,14:42.2
40.86399049,-77.83674876,331.1654481,14:42.3
40.86399544,-77.83675975,331.1042333,14:42.4
40.86400037,-77.83677076,331.033817,14:42.5
40.86400531,-77.83678176,330.9541921,14:42.6
40.86401023,-77.83679277,330.8653501,14:42.7
40.86401514,-77.83680378,330.7672879,14:42.8
40.86398246,-77.83666323,331.3,14:42.9
40.86398771,-77.83667433,331.3128921,0:14:43
40.86399295,-77.83668544,331.3123587,14:43.1
40.86399816,-77.83669655,331.2984053,14:43.2
40.86400335,-77.83670766,331.2710411,14:43.3
40.86400851,-77.83671877,331.2302796,14:43.4
40.86401366,-77.83672989,331.1761387,14:43.5
40.86401861,-77.83674063,331.111318,14:43.6
40.86402354,-77.83675137,331.0340207,14:43.7
40.86402845,-77.83676212,330.9442458,14:43.8
40.86403334,-77.83677288,330.8419882,14:43.9
40.86403821,-77.83678363,330.7272385,0:14:44
40.86370414,-77.83634251,332.68,14:44.1
40.86369587,-77.83633737,332.6730764,14:44.2
40.86368743,-77.83633264,332.6721545,14:44.3
40.86367884,-77.83632834,332.6757845,14:44.4
40.8636701,-77.8363245,332.682487,14:44.5
40.86366124,-77.83632113,332.6907601,14:44.6
40.86365227,-77.83631825,332.699078,14:44.7
40.86364321,-77.83631589,332.7058913,14:44.8
40.86363411,-77.83631406,332.7096702,14:44.9
40.86362498,-77.83631276,332.708997,0:14:45
40.86361581,-77.83631204,332.7036351,14:45.1
40.86360664,-77.83631192,332.6944607,14:45.2
40.86359746,-77.83631244,332.6823921,14:45.3
40.86358831,-77.83631357,332.6688258,14:45.4
40.86357923,-77.83631525,332.6554764,14:45.5
40.86357022,-77.8363174,332.6438907,14:45.6
40.86356127,-77.83631983,332.6333535,14:45.7
40.86355234,-77.83632231,332.621121,14:45.8
40.86354335,-77.83632458,332.6043534,14:45.8
40.86369165,-77.83637459,332.38,14:46.1
40.86368432,-77.8363705,332.4024,14:46.1
40.86367687,-77.83636686,332.4214172,14:46.2
40.86366931,-77.83636363,332.4377084,14:46.3
40.86366168,-77.83636078,332.4519297,14:46.3
40.86365397,-77.83635826,332.4647541,14:46.4
40.86364622,-77.83635603,332.47686,14:46.5
40.86363842,-77.83635406,332.4890767,14:46.6
40.86363059,-77.83635231,332.5019354,14:46.7
40.86362272,-77.83635085,332.5146713,14:46.8
40.86361545,-77.83634983,332.5255523,14:46.9
40.8636074,-77.83634915,332.5362352,14:47.0
40.86359932,-77.83634904,332.5458651,14:47.1
40.86359127,-77.83634966,332.556694,14:47.3
40.8635833,-77.83635113,332.5714236,14:47.3
40.86357545,-77.83635331,332.5890521,14:47.4
40.86356771,-77.83635593,332.6050064,14:47.5
40.86356004,-77.83635867,332.6140494,14:47.6
40.86355236,-77.83636124,332.6109462,14:47.7
40.86388748,-77.83627989,332.8236038,14:47.8
40.86389281,-77.83626982,332.8690028,14:47.9
40.86389782,-77.83625936,332.9202038,14:48.0
40.86390253,-77.83624859,332.9760631,14:48.1
40.8639071,-77.83623765,333.0335244,14:48.3
40.86391168,-77.83622666,333.0892719,14:48.3
40.86371665,-77.83631043,332.85,14:48.4
40.86372495,-77.83631292,332.8243927,14:48.5
40.86373314,-77.83631505,332.8229111,14:48.6
40.86374117,-77.83631687,332.8319942,14:48.7
40.86374899,-77.83631844,332.8398328,14:48.8
40.86375656,-77.83631979,332.8377417,14:48.9
40.86376386,-77.8363209,332.8233877,14:49.0
40.86377093,-77.8363216,332.7988389,14:49.1
40.86377776,-77.83632147,332.7771244,14:49.2
40.86378438,-77.83632081,332.7599321,14:49.3
40.86379089,-77.83631964,332.7470122,14:49.4
40.86379719,-77.8363174,332.739154,14:49.5
40.86380328,-77.83631407,332.7337972,14:49.7
40.86380917,-77.83630981,332.730725,14:49.7
40.86381478,-77.83630446,332.730494,14:49.8
40.86382065,-77.83629707,332.7371706,14:49.9
40.86382598,-77.83628902,332.7532798,14:50.0
40.86383079,-77.83628049,332.7788488,14:50.1
40.86383506,-77.83627149,332.8111058,14:50.2
40.86383873,-77.836262,332.8466706,14:50.3
40.8638418,-77.8362521,332.8836816,14:50.4
40.86384445,-77.836242,332.9233008,14:50.5
40.86384682,-77.83623184,332.9672776,14:50.6
40.8638489,-77.83622159,333.0117783,14:50.7
40.86385063,-77.83621125,333.052914,14:50.8
40.86385208,-77.8362009,333.0886901,14:50.9
40.86385338,-77.83619064,333.1184256,14:51.0
40.8638547,-77.83618057,333.1421215,14:51.1
40.86396058,-77.83668266,331.34,14:51.2
40.86395506,-77.83667259,331.3649137,14:51.3
40.86394953,-77.83666251,331.3913524,14:51.4
40.86394401,-77.83665244,331.4192992,14:51.5
40.86393848,-77.83664236,331.4487535,14:51.6
40.86393296,-77.83663229,331.4797149,14:51.7
40.86392743,-77.83662221,331.5121829,14:51.8
40.86392191,-77.83661214,331.5461572,14:51.9
40.86391638,-77.83660207,331.5816376,14:52.0
40.86391085,-77.836592,331.6186436,14:52.1
40.86390532,-77.83658192,331.6571555,14:52.2
40.8638998,-77.83657185,331.6971739,14:52.3
40.86389427,-77.83656178,331.7386998,14:52.4
40.86388874,-77.83655171,331.781735,14:52.5
40.86388321,-77.83654164,331.8262822,14:52.6
40.86387768,-77.83653157,331.8723447,14:52.7
40.86393636,-77.83670419,331.3,14:52.8
40.86393106,-77.83669407,331.3301746,14:52.9
40.86392571,-77.836684,331.356905,14:53.0
40.86392032,-77.83667396,331.3812133,14:53.1
40.86391489,-77.83666394,331.4041207,14:53.2
40.86390945,-77.83665395,331.4266507,14:53.3
40.863904,-77.83664395,331.4498277,14:53.4
40.86389855,-77.83663395,331.4746746,14:53.5
40.86389312,-77.83662393,331.5021067,14:53.6
40.86388776,-77.83661401,331.5320054,14:53.7
40.86388239,-77.8366041,331.5645586,14:53.8
40.86387702,-77.83659421,331.599668,14:53.9
40.86387162,-77.83658434,331.6372338,14:54.0
40.86386618,-77.83657452,331.6771551,14:54.1
40.8638607,-77.83656475,331.7193287,14:54.2
40.86385515,-77.83655504,331.7636491,14:54.3
40.86563719,-77.8308643,335.289937,14:54.4
40.86564311,-77.8308728,335.2985873,14:54.5
40.86564898,-77.83088137,335.3072451,14:54.6
40.86565477,-77.83089003,335.3158769,14:54.7
40.86566049,-77.83089877,335.3244486,14:54.8
40.86566613,-77.83090761,335.3329253,14:54.9
40.86567168,-77.83091655,335.341274,14:55.0
40.86567714,-77.83092559,335.3495194,14:55.1
40.86568252,-77.83093472,335.3577691,14:55.2
40.86568786,-77.83094404,335.3662464,14:55.3
40.86569314,-77.83095343,335.375017,14:55.4
40.86569834,-77.83096289,335.3842272,14:55.5
40.86570348,-77.83097243,335.394024,14:55.6
40.86570857,-77.83098202,335.404555,14:55.7
40.86571361,-77.83099166,335.4159385,14:55.8
40.86571859,-77.83100136,335.4281411,14:55.9
40.86572353,-77.83101111,335.4409823,14:56.0
40.8657284,-77.83102092,335.4542487,14:56.1
40.86573321,-77.83103079,335.4677234,14:56.2
40.86573793,-77.83104073,335.4811824,14:56.3
40.86574258,-77.83105072,335.4944075,14:56.4
40.86574712,-77.83106078,335.5071829,14:56.5
40.86575157,-77.83107091,335.519297,14:56.6
40.86575592,-77.83108111,335.5306085,14:56.7
40.86576016,-77.83109137,335.5411247,14:56.8
40.86576429,-77.8311017,335.5509401,14:56.9
40.86576833,-77.83111208,335.5601515,14:57.0
40.86577226,-77.83112252,335.5688557,14:57.1
40.8657761,-77.83113301,335.5771492,14:57.2
40.86577984,-77.83114355,335.5851277,14:57.3
40.86578348,-77.83115414,335.5928891,14:57.4
40.86578704,-77.83116478,335.6005375,14:57.5
40.86579051,-77.83117548,335.6081782,14:57.6
40.86579389,-77.83118623,335.6159162,14:57.7
40.86579719,-77.83119704,335.6238568,14:57.8
40.8658004,-77.83120789,335.6321055,14:57.9
40.86580353,-77.83121879,335.6407681,14:58.0
40.86580658,-77.83122974,335.6499506,14:58.1
40.86580954,-77.83124073,335.659759,14:58.2
40.86581243,-77.83125176,335.6702998,14:58.3
40.86581523,-77.83126283,335.6816792,14:58.4
40.86581796,-77.83127395,335.6939976,14:58.5
40.8658206,-77.8312851,335.7072308,14:58.6
40.86582316,-77.83129628,335.7211295,14:58.7
40.86582564,-77.8313075,335.7354233,14:58.8
40.86582802,-77.83131875,335.7498298,14:58.9
40.86583032,-77.83133004,335.7640753,14:59.0
40.86583252,-77.83134137,335.7778865,14:59.1
40.86583462,-77.83135272,335.7909896,14:59.2
40.86583663,-77.83136412,335.8031099,14:59.3
40.86583853,-77.83137554,335.8139723,14:59.4
40.86584032,-77.83138699,335.8233224,14:59.5
40.86584201,-77.83139848,335.8313761,14:59.6
40.86584362,-77.83140998,335.8388546,14:59.7
40.86584514,-77.83142151,335.8465587,14:59.8
40.8658466,-77.83143305,335.8552318,14:59.9
40.86584799,-77.8314446,335.8651032,15:00.0
40.86584932,-77.83145617,335.8760529,15:00.1
40.86585058,-77.83146775,335.8879034,15:00.2
40.86585177,-77.83147935,335.9004767,15:00.3
40.86585289,-77.83149095,335.9135949,15:00.4
40.86585393,-77.83150258,335.9270795,15:00.5
40.86585488,-77.83151421,335.940752,15:00.6
40.86585575,-77.83152586,335.9544333,15:00.7
40.86585654,-77.83153752,335.9679442,15:00.8
40.86585723,-77.8315492,335.9811048,15:00.9
40.86585782,-77.83156088,335.9937423,15:01.0
40.86585832,-77.83157257,336.0057725,15:01.1
40.86585872,-77.83158426,336.017213,15:01.2
40.86585903,-77.83159596,336.0281133,15:01.3
40.86585925,-77.83160766,336.0385238,15:01.4
40.86585937,-77.83161935,336.048495,15:01.5
40.86585941,-77.83163105,336.0580773,15:01.6
40.86585935,-77.83164274,336.0673212,15:01.7
40.86585921,-77.83165443,336.0762772,15:01.8
40.86585899,-77.83166611,336.0849957,15:01.9
40.86585868,-77.83167779,336.0935272,15:02.0
40.86585828,-77.83168946,336.1019219,15:02.1
40.86585781,-77.83170112,336.1102316,15:02.2
40.86585726,-77.83171278,336.1185112,15:02.3
40.86585662,-77.83172444,336.1268124,15:02.4
40.86585591,-77.8317361,336.1351862,15:02.5
40.86585512,-77.83174776,336.1436827,15:02.6
40.86585426,-77.83175942,336.1523493,15:02.7
40.86585332,-77.83177108,336.1612289,15:02.8
40.86585231,-77.83178274,336.1703636,15:02.9
40.86585123,-77.8317944,336.1797959,15:03.0
40.86585008,-77.83180605,336.189568,15:03.0
40.86584887,-77.8318177,336.1997227,15:03.1
40.86584759,-77.83182934,336.2103022,15:03.2
40.86584624,-77.83184098,336.2213486,15:03.3
40.86584484,-77.83185261,336.2329017,15:03.6
40.86584337,-77.83186422,336.2450039,15:03.6
40.86584185,-77.83187583,336.2576984,15:03.7
40.86584027,-77.83188742,336.2710285,15:03.8
40.86583864,-77.83189901,336.2850375,15:03.9
40.86583696,-77.83191058,336.2997667,15:03.9
40.86583523,-77.83192214,336.3152299,15:04.2
40.86583344,-77.8319337,336.3313638,15:04.2
40.86583161,-77.83194524,336.3480695,15:04.3
40.86582974,-77.83195677,336.365248,15:04.3
40.86582782,-77.8319683,336.3828,15:04.4
40.86582586,-77.83197981,336.4006256,15:04.7
40.86582386,-77.83199132,336.4186232,15:04.7
40.86582182,-77.83200281,336.4366931,15:04.7
40.86581975,-77.8320143,336.4547356,15:04.8
40.86581764,-77.83202577,336.472651,15:04.9
40.86581549,-77.83203723,336.4903399,15:05.2
40.86581332,-77.83204869,336.5077024,15:05.2
40.86581112,-77.83206014,336.5246389,15:05.3
40.86580889,-77.83207158,336.5410498,15:05.3
40.86580663,-77.83208301,336.5568421,15:05.4
40.86580435,-77.83209443,336.571976,15:05.5
40.86580205,-77.83210585,336.5864832,15:05.8
40.86579972,-77.83211726,336.600403,15:05.8
40.86579737,-77.83212867,336.6137764,15:05.9
40.86579501,-77.83214008,336.6266424,15:06.0
40.86579263,-77.83215149,336.6390395,15:06.1
40.86579024,-77.8321629,336.6510064,15:06.2
40.86578783,-77.8321743,336.6625815,15:06.3
40.86578541,-77.83218571,336.6738036,15:06.4
40.86578297,-77.83219712,336.6847115,15:06.5
40.86578053,-77.83220853,336.6953441,15:06.6
40.86577809,-77.83221995,336.7057404,15:06.7
40.86577564,-77.83223137,336.7159395,15:06.7
40.86577318,-77.83224279,336.7259804,15:06.8
40.86577072,-77.83225422,336.7358983,15:06.9
40.86576827,-77.83226564,336.7457031,15:07.0
40.86576581,-77.83227706,336.7553874,15:07.1
40.86576335,-77.83228848,336.7649438,15:07.2
40.8657609,-77.8322999,336.7743649,15:07.3
40.86575844,-77.83231132,336.7836434,15:07.4
40.86575598,-77.83232274,336.7927719,15:07.5
40.86575352,-77.83233415,336.8017431,15:07.6
40.86575106,-77.83234556,336.8105495,15:07.7
40.86574859,-77.83235697,336.819184,15:07.8
40.86574613,-77.83236837,336.8276391,15:07.9
40.86574366,-77.83237977,336.8359075,15:08.0
40.86574119,-77.83239117,336.8439827,15:08.1
40.86573872,-77.83240258,336.8518594,15:08.3
40.86573624,-77.83241398,336.8595306,15:08.4
40.86573376,-77.83242539,336.86699,15:08.5
40.86573128,-77.8324368,336.8742373,15:08.5
40.86572879,-77.83244821,336.8812738,15:08.8
40.8657263,-77.83245962,336.8881011,15:08.8
40.8657238,-77.83247104,336.8947208,15:08.9
40.86572131,-77.83248245,336.9011342,15:09.0
40.86571881,-77.83249387,336.9073431,15:09.1
40.8657163,-77.8325053,336.9133489,15:09.2
40.8657138,-77.83251672,336.9191532,15:09.3
40.8657113,-77.83252815,336.9247571,15:09.4
40.86570879,-77.83253958,336.9301606,15:09.5
40.86570628,-77.832551,336.9353653,15:09.6
40.86570378,-77.83256242,336.940373,15:09.7
40.86570127,-77.83257384,336.9451855,15:09.8
40.86569877,-77.83258526,336.9498046,15:10.0
40.86569627,-77.83259667,336.9542322,15:10.0
40.86569377,-77.83260809,336.9584701,15:10.1
40.86569127,-77.8326195,336.9625201,15:10.2
40.86568877,-77.83263091,336.966384,15:10.2
40.86568627,-77.83264232,336.9700637,15:10.3
40.86568378,-77.83265373,336.9735609,15:10.4
40.86568129,-77.83266514,336.9768776,15:10.5
40.8656788,-77.83267655,336.980016,15:10.6
40.86567632,-77.83268796,336.982976,15:10.7
40.86567383,-77.83269938,336.9857498,15:10.8
40.86567135,-77.83271079,336.9883281,15:10.9
40.86566887,-77.83272221,336.9907013,15:11.0
40.86566639,-77.83273363,336.9928596,15:11.1
40.86566391,-77.83274505,336.9947936,15:11.2
40.86566143,-77.83275647,336.9964937,15:11.3
40.86565895,-77.83276789,336.9979502,15:11.4
40.86565647,-77.83277931,336.9991536,15:11.5
40.86565398,-77.83279073,337.0000942,15:11.6
40.8656515,-77.83280215,337.0007625,15:11.7
40.86564901,-77.83281357,337.0011488,15:11.8
40.86564652,-77.83282499,337.0012435,15:11.9
40.86564402,-77.83283641,337.0010373,15:12.0
40.86564152,-77.83284783,337.0005205,15:12.1
40.86563902,-77.83285924,336.9996845,15:12.3
40.86563651,-77.83287066,336.9985354,15:12.3
40.865634,-77.83288207,336.9971035,15:12.4
40.86563148,-77.83289348,336.9954219,15:12.5
40.86562897,-77.83290489,336.9935236,15:12.7
40.86562645,-77.8329163,336.9914417,15:12.7
40.86562394,-77.83292771,336.9892091,15:12.8
40.86562143,-77.83293912,336.9868589,15:13.0
40.86561892,-77.83295053,336.9844243,15:13.1
40.86561642,-77.83296194,336.9819383,15:13.1
40.86561392,-77.83297336,336.9794338,15:13.3
40.86561143,-77.83298477,336.9769439,15:13.4
40.86560895,-77.83299619,336.9745016,15:13.4
40.86560648,-77.83300761,336.9721398,15:13.5
40.86560401,-77.83301903,336.9698908,15:13.6
40.86560156,-77.83303045,336.9677724,15:13.7
40.86559912,-77.83304188,336.9657546,15:13.8
40.86559668,-77.83305331,336.9637957,15:13.9
40.86559425,-77.83306474,336.9618536,15:14.1
40.86559182,-77.83307617,336.9598865,15:14.1
40.86558939,-77.83308761,336.9578523,15:14.2
40.86558696,-77.83309904,336.9557091,15:14.4
40.86558453,-77.83311047,336.953415,15:14.4
40.86558208,-77.8331219,336.9509281,15:14.5
40.86557964,-77.83313333,336.9482064,15:14.6
40.86557718,-77.83314475,336.9452081,15:14.7
40.8655747,-77.83315617,336.9418911,15:14.8
40.86557222,-77.83316759,336.9382174,15:14.9
40.86556972,-77.833179,336.9341973,15:15.0
40.8655672,-77.83319041,336.9298977,15:15.1
40.86556468,-77.83320181,336.925389,15:15.2
40.86556214,-77.83321321,336.9207414,15:15.3
40.8655596,-77.83322461,336.9160255,15:15.4
40.86555705,-77.833236,336.9113116,15:15.5
40.86555449,-77.8332474,336.9066701,15:15.6
40.86555193,-77.83325879,336.9021715,15:15.7
40.86554937,-77.83327018,336.8978864,15:15.8
40.86554681,-77.83328158,336.8938852,15:15.9
40.86554425,-77.83329298,336.8902387,15:16.0
40.86554169,-77.83330438,336.8870172,15:16.1
40.86553914,-77.83331578,336.8842916,15:16.2
40.8655366,-77.83332718,336.8821325,15:16.3
40.86553406,-77.83333859,336.8806107,15:16.4
40.86553154,-77.83335001,336.8797967,15:16.5
40.86552902,-77.83336142,336.8797611,15:16.6
40.86552652,-77.83337284,336.8805634,15:16.7
40.86552403,-77.83338427,336.8821524,15:16.8
40.86552156,-77.83339569,336.8843693,15:16.9
40.86551909,-77.83340712,336.8870505,15:17.0
40.86551664,-77.83341855,336.8900326,15:17.1
40.86551419,-77.83342998,336.8931524,15:17.3
40.86551174,-77.83344141,336.8962469,15:17.4
40.8655093,-77.83345284,336.8991532,15:17.4
40.86550686,-77.83346427,336.9017083,15:17.5
